23962942,False,20,1,mobile,google play,A,DE,22.0,11.7600000000000,2,0,1
23962942,False,10,1,mobile,google play,A,DE,22.0,0.0000000000000,3,0,1
23962942,False,10,1,mobile,google play,A,DE,22.0,0.0000000000000,4,0,1
23962942,False,10,1,mobile,google play,A,DE,22.0,0.0000000000000,5,0,1
23962942,False,10,1,mobile,google play,A,DE,22.0,0.0000000000000,6,0,1
23962942,False,10,1,mobile,google play,A,DE,22.0,0.0000000000000,7,0,1
23962942,False,5,1,mobile,google play,A,DE,22.0,0.0000000000000,8,0,1
23965152,False,5,1,mobile,apple appstore,A,SE,3.0,0.0000000000000,1,3,1
23965313,False,5,1,tablet,apple appstore,A,US,23.0,0.0000000000000,1,13,1
23965313,False,5,1,tablet,apple appstore,A,US,23.0,0.0000000000000,2,0,1
23965313,False,5,1,tablet,apple appstore,A,US,23.0,0.0000000000000,3,0,1
23965313,False,5,1,tablet,apple appstore,A,US,23.0,0.0000000000000,4,0,1
23965313,False,5,1,tablet,apple appstore,A,US,23.0,0.0000000000000,5,0,1
23965313,False,5,1,tablet,apple appstore,A,US,23.0,0.0000000000000,6,0,1
23965526,False,5,1,mobile,apple appstore,A,GB,8.0,0.0000000000000,1,3,1
23966625,False,5,1,tablet,apple appstore,A,GB,11.0,0.0000000000000,1,4,1
23966625,False,5,1,tablet,apple appstore,A,GB,11.0,0.0000000000000,2,0,1
23966625,False,5,1,tablet,apple appstore,A,GB,11.0,0.0000000000000,3,0,1
23966625,False,5,1,tablet,apple appstore,A,GB,11.0,0.0000000000000,4,0,1
23966625,False,5,1,tablet,apple appstore,A,GB,11.0,0.0000000000000,5,0,1
23966625,False,5,1,tablet,apple appstore,A,GB,11.0,0.0000000000000,6,0,1
23966625,False,5,1,tablet,apple appstore,A,GB,11.0,0.0000000000000,7,0,1
23967301,False,3,1,tablet,apple appstore,A,GB,48.0,0.0000000000000,1,116,1
23967301,True,3,1,tablet,apple appstore,A,GB,52.0,0.0000000000000,2,24,1
23967301,False,20,1,tablet,apple appstore,A,GB,65.0,2.4189647300536,3,11,0
23967301,False,20,1,tablet,apple appstore,A,GB,65.0,12.1893530689222,4,8,1
23967301,False,20,1,tablet,apple appstore,A,GB,68.0,0.0000000000000,5,32,1
23967301,False,10,1,tablet,apple appstore,A,GB,68.0,0.0000000000000,6,0,1
23967301,False,10,1,tablet,apple appstore,A,GB,68.0,0.0000000000000,7,0,1
23967301,False,10,1,tablet,apple appstore,A,GB,68.0,0.0000000000000,8,0,1
23967940,False,5,1,mobile,apple appstore,A,AE,1.0,0.0000000000000,1,3,1
23967940,False,5,1,mobile,apple appstore,A,AE,1.0,0.0000000000000,2,0,1
23967940,False,5,1,mobile,apple appstore,A,AE,1.0,0.0000000000000,3,0,1
23970099,False,5,1,tablet,apple appstore,A,GB,5.0,0.0000000000000,1,5,1
23971191,False,5,1,tablet,apple appstore,A,GB,21.0,0.0000000000000,1,20,1
23971191,False,5,1,tablet,apple appstore,A,GB,23.0,0.0000000000000,2,6,1
23971191,False,5,1,tablet,apple appstore,A,GB,23.0,0.0000000000000,3,0,1
23971191,False,5,1,tablet,apple appstore,A,GB,23.0,0.0000000000000,4,1,1
23971191,False,3,1,tablet,apple appstore,A,GB,24.0,0.0000000000000,5,4,1
23971191,False,3,1,tablet,apple appstore,A,GB,24.0,0.0000000000000,6,0,1
23971191,False,3,1,tablet,apple appstore,A,GB,24.0,0.0000000000000,7,0,1
23972087,False,5,1,mobile,google play,A,US,22.0,0.0000000000000,1,9,1
23972087,False,5,1,mobile,google play,A,US,22.0,0.0000000000000,2,0,1
23972087,False,5,1,mobile,google play,A,US,22.0,0.0000000000000,3,0,1
23972087,False,5,1,mobile,google play,A,US,22.0,0.0000000000000,4,0,1
23972087,False,5,1,mobile,google play,A,US,22.0,0.0000000000000,5,0,1
23972087,False,5,1,mobile,google play,A,US,22.0,0.0000000000000,6,0,1
23972087,False,5,1,mobile,google play,A,US,22.0,0.0000000000000,7,0,1
23972570,False,3,1,mobile,apple appstore,A,GB,55.0,0.0000000000000,1,182,1
23972570,False,3,1,mobile,apple appstore,A,GB,62.0,0.0000000000000,2,39,1
23972570,False,3,1,mobile,apple appstore,A,GB,69.0,0.0000000000000,3,52,1
23972570,False,3,1,mobile,apple appstore,A,GB,74.0,0.0000000000000,4,87,1
23972570,False,3,1,mobile,apple appstore,A,GB,80.0,0.0000000000000,5,107,1
23972570,False,3,1,mobile,apple appstore,A,GB,83.0,0.0000000000000,6,42,1
23972570,False,3,1,mobile,apple appstore,A,GB,84.0,0.0000000000000,7,43,1
23976114,False,5,1,tablet,amazon,A,GB,21.0,0.0000000000000,1,18,1
23976114,False,5,1,tablet,amazon,A,GB,21.0,0.0000000000000,2,0,1
23976114,False,5,1,tablet,amazon,A,GB,21.0,0.0000000000000,3,0,1
23976114,False,5,1,tablet,amazon,A,GB,21.0,0.0000000000000,4,1,1
23976114,False,5,1,tablet,amazon,A,GB,21.0,0.0000000000000,5,0,1
23976114,False,5,1,tablet,amazon,A,GB,21.0,0.0000000000000,6,2,1
23976114,False,5,1,tablet,amazon,A,GB,21.0,0.0000000000000,7,0,1
23977848,False,5,1,tablet,amazon,A,GB,6.0,0.0000000000000,1,5,1
23977848,False,5,1,tablet,amazon,A,GB,6.0,0.0000000000000,2,0,1
23977848,False,5,1,tablet,amazon,A,GB,6.0,0.0000000000000,3,0,1
23977848,False,5,1,tablet,amazon,A,GB,6.0,0.0000000000000,4,2,1
23977848,False,5,1,tablet,amazon,A,GB,6.0,0.0000000000000,5,0,1
23978799,False,5,1,mobile,apple appstore,A,BR,6.0,0.0000000000000,1,3,1
23978799,False,5,1,mobile,apple appstore,A,BR,6.0,0.0000000000000,2,0,1
23978799,False,5,1,mobile,apple appstore,A,BR,6.0,0.0000000000000,3,0,1
23978799,False,5,1,mobile,apple appstore,A,BR,6.0,0.0000000000000,4,0,1
23980109,False,5,1,desktop,facebook,M,IT,2.0,0.0000000000000,1,4,1
23980109,False,5,1,desktop,facebook,M,IT,2.0,0.0000000000000,2,0,1
23981148,False,5,1,mobile,google play,A,PH,3.0,0.0000000000000,1,2,1
23981148,False,5,1,mobile,google play,A,PH,3.0,0.0000000000000,2,0,1
23981148,False,5,1,mobile,google play,A,PH,3.0,0.0000000000000,3,0,1
23984702,False,5,1,mobile,google play,A,CR,11.0,0.0000000000000,1,4,1
23984702,False,5,1,mobile,google play,A,CR,11.0,0.0000000000000,2,0,1
23984702,False,5,1,mobile,google play,A,CR,11.0,0.0000000000000,3,0,1
23984702,False,5,1,mobile,google play,A,CR,11.0,0.0000000000000,4,0,1
23984702,False,5,1,mobile,google play,A,CR,11.0,0.0000000000000,5,0,1
23984702,False,5,1,mobile,google play,A,CR,11.0,0.0000000000000,6,0,1
23985045,False,3,1,tablet,apple appstore,A,RU,55.0,0.0000000000000,1,260,1
23985045,False,3,1,tablet,apple appstore,A,RU,64.0,0.0000000000000,2,80,1
23985045,False,3,1,tablet,apple appstore,A,RU,70.0,0.0000000000000,3,62,1
23985045,False,3,1,tablet,apple appstore,A,RU,75.0,0.0000000000000,4,121,1
23985045,False,3,1,tablet,apple appstore,A,RU,81.0,0.0000000000000,5,148,1
23985045,False,3,1,tablet,apple appstore,A,RU,83.0,0.0000000000000,6,54,1
23985045,False,3,1,tablet,apple appstore,A,RU,84.0,0.0000000000000,7,60,1
23985542,False,5,1,mobile,google play,A,GB,57.0,3.5813573217946,1,21,0
23985542,False,5,1,mobile,google play,A,GB,57.0,3.5435963427023,2,26,1
23985542,False,5,1,mobile,google play,A,GB,63.0,0.0000000000000,3,15,1
23985542,False,5,1,mobile,google play,A,GB,69.0,0.0000000000000,4,12,1
23985542,False,5,1,mobile,google play,A,GB,71.0,0.0000000000000,5,30,1
23985542,False,5,1,mobile,google play,A,GB,77.0,0.0000000000000,6,31,1
23985542,False,5,1,mobile,google play,A,GB,80.0,0.0000000000000,7,11,1
23985542,False,5,1,mobile,google play,A,GB,80.0,0.0000000000000,8,19,1
23986651,False,5,1,mobile,apple appstore,A,FR,3.0,0.0000000000000,1,2,1
23986651,False,5,1,mobile,apple appstore,A,FR,3.0,0.0000000000000,2,0,1
23988677,False,5,1,mobile,google play,M,US,10.0,0.0000000000000,1,2,1
23988677,False,5,1,mobile,google play,M,US,10.0,0.0000000000000,2,0,1
23988677,False,5,1,mobile,google play,M,US,10.0,0.0000000000000,3,0,1
23988677,False,5,1,mobile,google play,M,US,10.0,0.0000000000000,4,0,1
23988677,False,5,1,mobile,google play,M,US,10.0,0.0000000000000,5,0,1
23988677,False,5,1,mobile,google play,M,US,10.0,0.0000000000000,6,0,1
23990142,False,5,1,mobile,apple appstore,A,MX,1.0,0.0000000000000,1,2,1
23992416,False,5,1,tablet,apple appstore,A,US,4.0,0.0000000000000,1,2,1
23992490,False,3,1,mobile,google play,F,BR,24.0,0.0000000000000,1,31,1
23992490,False,3,1,mobile,google play,F,BR,26.0,0.0000000000000,2,4,1
23992490,False,3,1,mobile,google play,F,BR,31.0,0.0000000000000,3,3,1
23992490,False,3,1,mobile,google play,F,BR,31.0,0.0000000000000,4,2,1
23992490,False,3,1,mobile,google play,F,BR,31.0,0.0000000000000,5,1,1
23992490,False,3,1,mobile,google play,F,BR,31.0,0.0000000000000,6,0,1
23992490,False,3,1,mobile,google play,F,BR,31.0,0.0000000000000,7,0,1
23993640,False,3,1,tablet,google play,A,US,26.0,0.0000000000000,1,20,1
23993640,False,3,1,tablet,google play,A,US,28.0,0.0000000000000,2,1,1
23993640,False,3,1,tablet,google play,A,US,34.0,0.0000000000000,3,5,1
23993640,False,3,1,tablet,google play,A,US,38.0,0.0000000000000,4,11,1
23993640,False,3,1,tablet,google play,A,US,39.0,0.0000000000000,5,4,1
23993640,False,3,1,tablet,google play,A,US,40.0,0.0000000000000,6,2,1
23993640,False,3,1,tablet,google play,A,US,40.0,0.0000000000000,7,2,1
23994230,False,5,1,tablet,google play,A,US,13.0,0.0000000000000,1,2,1
23994230,False,5,1,tablet,google play,A,US,13.0,0.0000000000000,2,0,1
23994230,False,5,1,tablet,google play,A,US,13.0,0.0000000000000,3,0,1
23994230,False,5,1,tablet,google play,A,US,13.0,0.0000000000000,4,0,1
23994230,False,5,1,tablet,google play,A,US,13.0,0.0000000000000,5,0,1
23994230,False,5,1,tablet,google play,A,US,13.0,0.0000000000000,6,0,1
23995220,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,1,5,1
23995220,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,2,0,1
23995220,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,3,0,1
23995220,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,4,1,1
23995220,False,5,1,tablet,amazon,A,US,9.0,0.0000000000000,5,4,1
23995220,False,5,1,tablet,amazon,A,US,9.0,0.0000000000000,6,1,1
23995220,False,5,1,tablet,amazon,A,US,9.0,0.0000000000000,7,0,1
23996969,False,5,1,mobile,apple appstore,A,VN,7.0,0.0000000000000,1,11,1
23996969,False,5,1,mobile,apple appstore,A,VN,7.0,0.0000000000000,2,0,1
23996991,False,5,1,tablet,amazon,A,US,9.0,0.0000000000000,1,7,1
24000531,False,5,1,mobile,google play,A,FR,10.0,0.0000000000000,1,6,1
24000531,False,5,1,mobile,google play,A,FR,10.0,0.0000000000000,2,0,1
24000531,False,5,1,mobile,google play,A,FR,10.0,0.0000000000000,3,0,1
24000531,False,5,1,mobile,google play,A,FR,10.0,0.0000000000000,4,0,1
24000531,False,5,1,mobile,google play,A,FR,10.0,0.0000000000000,5,0,1
24000531,False,5,1,mobile,google play,A,FR,10.0,0.0000000000000,6,0,1
24000531,False,5,1,mobile,google play,A,FR,10.0,0.0000000000000,7,0,1
24001132,False,5,1,mobile,google play,A,BE,18.0,0.0000000000000,1,9,1
24001132,False,5,1,mobile,google play,A,BE,18.0,0.0000000000000,2,0,1
24001132,False,5,1,mobile,google play,A,BE,18.0,0.0000000000000,3,0,1
24001132,False,5,1,mobile,google play,A,BE,18.0,0.0000000000000,4,0,1
24001132,False,5,1,mobile,google play,A,BE,18.0,0.0000000000000,5,0,1
24001132,False,5,1,mobile,google play,A,BE,18.0,0.0000000000000,6,0,1
24001132,False,5,1,mobile,google play,A,BE,18.0,0.0000000000000,7,0,1
24001319,False,5,1,mobile,apple appstore,A,FR,4.0,0.0000000000000,1,2,1
24001319,False,5,1,mobile,apple appstore,A,FR,4.0,0.0000000000000,2,0,1
24001319,False,5,1,mobile,apple appstore,A,FR,4.0,0.0000000000000,3,0,1
24003715,False,5,1,tablet,amazon,A,GB,2.0,0.0000000000000,1,2,1
24003715,False,5,1,tablet,amazon,A,GB,2.0,0.0000000000000,2,0,1
24003715,False,5,1,tablet,amazon,A,GB,2.0,0.0000000000000,3,0,1
24004509,False,5,1,mobile,apple appstore,A,BR,7.0,0.0000000000000,1,9,1
24005217,False,5,1,mobile,apple appstore,A,IR,11.0,0.0000000000000,1,6,1
24005217,False,5,1,mobile,apple appstore,A,IR,11.0,0.0000000000000,2,0,1
24005217,False,5,1,mobile,apple appstore,A,IR,11.0,0.0000000000000,3,0,1
24005217,False,5,1,mobile,apple appstore,A,IR,11.0,0.0000000000000,4,0,1
24005217,False,5,1,mobile,apple appstore,A,IR,11.0,0.0000000000000,5,0,1
24005217,False,5,1,mobile,apple appstore,A,IR,11.0,0.0000000000000,6,0,1
24005217,False,5,1,mobile,apple appstore,A,IR,11.0,0.0000000000000,7,0,1
24006544,False,5,1,mobile,google play,M,IT,1.0,0.0000000000000,1,2,1
24007207,False,5,1,mobile,google play,A,MY,1.0,0.0000000000000,1,3,1
24007207,False,5,1,mobile,google play,A,MY,1.0,0.0000000000000,2,0,1
24007207,False,5,1,mobile,google play,A,MY,1.0,0.0000000000000,3,0,1
24008048,False,5,1,mobile,google play,A,GB,16.0,0.0000000000000,1,8,1
24008048,False,5,1,mobile,google play,A,GB,16.0,0.0000000000000,2,0,1
24008048,False,5,1,mobile,google play,A,GB,16.0,0.0000000000000,3,0,1
24008048,False,5,1,mobile,google play,A,GB,16.0,0.0000000000000,4,0,1
24008048,False,5,1,mobile,google play,A,GB,16.0,0.0000000000000,5,0,1
24008048,False,5,1,mobile,google play,A,GB,16.0,0.0000000000000,6,0,1
24008048,False,5,1,mobile,google play,A,GB,16.0,0.0000000000000,7,0,1
24008111,False,3,1,tablet,google play,A,US,50.0,0.0000000000000,1,131,1
24008111,False,3,1,tablet,google play,A,US,56.0,0.0000000000000,2,33,1
24008111,False,3,1,tablet,google play,A,US,61.0,0.0000000000000,3,41,1
24008111,False,3,1,tablet,google play,A,US,70.0,0.0000000000000,4,72,1
24008111,False,3,1,tablet,google play,A,US,74.0,0.0000000000000,5,72,1
24008111,False,3,1,tablet,google play,A,US,74.0,0.0000000000000,6,0,1
24008111,False,3,1,tablet,google play,A,US,74.0,0.0000000000000,7,0,1
24008560,False,5,1,tablet,google play,A,NO,3.0,0.0000000000000,1,4,1
24008621,False,5,1,mobile,google play,A,PL,5.0,0.0000000000000,1,4,1
24009107,False,5,1,mobile,apple appstore,M,SG,21.0,0.0000000000000,1,10,1
24009107,False,5,1,mobile,apple appstore,M,SG,21.0,0.0000000000000,2,0,1
24009107,False,5,1,mobile,apple appstore,M,SG,21.0,0.0000000000000,3,0,1
24009107,False,5,1,mobile,apple appstore,M,SG,21.0,0.0000000000000,4,0,1
24009107,False,5,1,mobile,apple appstore,M,SG,21.0,0.0000000000000,5,0,1
24009107,False,5,1,mobile,apple appstore,M,SG,21.0,0.0000000000000,6,0,1
24009652,False,5,1,tablet,apple appstore,A,DK,8.0,0.0000000000000,1,4,1
24009652,False,5,1,tablet,apple appstore,A,DK,16.0,0.0000000000000,2,3,1
24009652,False,20,1,tablet,apple appstore,A,DK,29.0,11.3422836441701,3,3,0
24009652,False,20,1,tablet,apple appstore,A,DK,29.0,5.9692499664565,4,1,0
24009652,False,20,1,tablet,apple appstore,A,DK,29.0,5.9692499664565,5,0,0
24009652,False,20,1,tablet,apple appstore,A,DK,29.0,5.9692499664565,6,0,1
24009652,False,20,1,tablet,apple appstore,A,DK,35.0,5.9762041561510,7,4,0
24009652,False,20,1,tablet,apple appstore,A,DK,35.0,3.0195414272674,8,0,0
24009652,False,20,1,tablet,apple appstore,A,DK,35.0,3.0195414272674,9,1,0
24009652,False,20,1,tablet,apple appstore,A,DK,35.0,5.9762041561510,10,0,1
24009652,False,10,1,tablet,apple appstore,A,DK,35.0,0.0000000000000,11,0,1
24009652,False,10,1,tablet,apple appstore,A,DK,35.0,0.0000000000000,12,0,1
24009652,False,10,1,tablet,apple appstore,A,DK,35.0,0.0000000000000,13,0,1
24010533,False,5,1,tablet,amazon,A,GB,1.0,0.0000000000000,1,3,1
24010533,False,5,1,tablet,amazon,A,GB,6.0,0.0000000000000,2,1,1
24010533,False,5,1,tablet,amazon,A,GB,6.0,0.0000000000000,3,0,1
24010533,False,5,1,tablet,amazon,A,GB,7.0,0.0000000000000,4,1,1
24010533,False,5,1,tablet,amazon,A,GB,7.0,0.0000000000000,5,0,1
24010533,False,5,1,tablet,amazon,A,GB,7.0,0.0000000000000,6,0,1
24011210,False,3,1,mobile,apple appstore,A,MK,23.0,0.0000000000000,1,18,1
24011210,False,3,1,mobile,apple appstore,A,MK,23.0,0.0000000000000,2,0,1
24011210,False,3,1,mobile,apple appstore,A,MK,23.0,0.0000000000000,3,0,1
24011210,False,3,1,mobile,apple appstore,A,MK,23.0,0.0000000000000,4,0,1
24011210,False,3,1,mobile,apple appstore,A,MK,23.0,0.0000000000000,5,0,1
24011210,False,3,1,mobile,apple appstore,A,MK,23.0,0.0000000000000,6,0,1
24011210,False,3,1,mobile,apple appstore,A,MK,23.0,0.0000000000000,7,0,1
24013164,False,5,1,desktop,facebook,M,SV,1.0,0.0000000000000,1,4,1
24013164,False,5,1,desktop,facebook,M,SV,1.0,0.0000000000000,2,0,1
24013418,False,5,1,mobile,google play,A,CL,5.0,0.0000000000000,1,3,1
24013418,False,5,1,mobile,google play,A,CL,5.0,0.0000000000000,2,0,1
24013418,False,5,1,mobile,google play,A,CL,5.0,0.0000000000000,3,0,1
24013812,False,5,1,tablet,apple appstore,A,GB,4.0,0.0000000000000,1,2,1
24014243,False,20,1,mobile,google play,F,US,43.0,2.8268719611021,1,5,0
24014243,False,20,1,mobile,google play,F,US,43.0,11.3115886490420,2,72,0
24014243,False,20,1,mobile,google play,F,US,43.0,3.3871743875819,3,1,1
24014243,False,20,1,mobile,google play,F,US,47.0,0.0000000000000,4,15,1
24014243,False,20,1,mobile,google play,F,US,49.0,0.0000000000000,5,7,1
24014243,False,10,1,mobile,google play,F,US,50.0,0.0000000000000,6,12,1
24014243,False,10,1,mobile,google play,F,US,50.0,0.0000000000000,7,3,1
24014243,False,20,1,mobile,google play,F,US,51.0,0.0000000000000,8,4,1
24014243,False,10,1,mobile,google play,F,US,51.0,0.0000000000000,9,0,1
24014380,False,5,1,mobile,apple appstore,A,GB,1.0,0.0000000000000,1,5,1
24014380,False,5,1,mobile,apple appstore,A,GB,1.0,0.0000000000000,2,0,1
24015176,False,5,1,mobile,google play,A,FR,20.0,0.0000000000000,1,14,1
24015176,False,5,1,mobile,google play,A,FR,20.0,0.0000000000000,2,0,1
24015176,False,3,1,mobile,google play,A,FR,26.0,0.0000000000000,3,1,1
24015176,False,3,1,mobile,google play,A,FR,26.0,0.0000000000000,4,0,1
24015176,False,3,1,mobile,google play,A,FR,26.0,0.0000000000000,5,0,1
24015176,False,3,1,mobile,google play,A,FR,26.0,0.0000000000000,6,0,1
24015176,False,3,1,mobile,google play,A,FR,26.0,0.0000000000000,7,0,1
24015603,False,5,1,mobile,google play,A,IT,4.0,0.0000000000000,1,2,1
24015612,False,5,1,mobile,google play,F,US,7.0,0.0000000000000,1,5,1
24015851,False,5,1,mobile,google play,A,BR,12.0,0.0000000000000,1,7,1
24015851,False,5,1,mobile,google play,A,BR,12.0,0.0000000000000,2,0,1
24015851,False,5,1,mobile,google play,A,BR,12.0,0.0000000000000,3,0,1
24015851,False,5,1,mobile,google play,A,BR,12.0,0.0000000000000,4,0,1
24015851,False,5,1,mobile,google play,A,BR,12.0,0.0000000000000,5,0,1
24015851,False,5,1,mobile,google play,A,BR,12.0,0.0000000000000,6,0,1
24015851,False,5,1,mobile,google play,A,BR,12.0,0.0000000000000,7,0,1
24015940,False,5,1,tablet,google play,A,GB,12.0,0.0000000000000,1,4,1
24015940,False,5,1,tablet,google play,A,GB,12.0,0.0000000000000,2,0,1
24015940,False,5,1,tablet,google play,A,GB,12.0,0.0000000000000,3,0,1
24015940,False,5,1,tablet,google play,A,GB,12.0,0.0000000000000,4,0,1
24015940,False,5,1,tablet,google play,A,GB,12.0,0.0000000000000,5,0,1
24015940,False,5,1,tablet,google play,A,GB,12.0,0.0000000000000,6,0,1
24015940,False,5,1,tablet,google play,A,GB,12.0,0.0000000000000,7,0,1
24017773,False,5,1,tablet,apple appstore,A,GB,17.0,0.0000000000000,1,10,1
24017773,False,5,1,tablet,apple appstore,A,GB,17.0,0.0000000000000,2,0,1
24017773,False,3,1,tablet,apple appstore,A,GB,18.0,0.0000000000000,3,1,1
24017773,False,3,1,tablet,apple appstore,A,GB,18.0,0.0000000000000,4,0,1
24017773,False,3,1,tablet,apple appstore,A,GB,18.0,0.0000000000000,5,0,1
24017773,False,3,1,tablet,apple appstore,A,GB,18.0,0.0000000000000,6,0,1
24017773,False,3,1,tablet,apple appstore,A,GB,18.0,0.0000000000000,7,0,1
24018372,False,5,1,mobile,google play,A,BR,13.0,0.0000000000000,1,3,1
24018372,False,5,1,mobile,google play,A,BR,13.0,0.0000000000000,2,0,1
24018372,False,5,1,mobile,google play,A,BR,13.0,0.0000000000000,3,0,1
24018372,False,5,1,mobile,google play,A,BR,13.0,0.0000000000000,4,0,1
24018372,False,5,1,mobile,google play,A,BR,13.0,0.0000000000000,5,0,1
24018372,False,5,1,mobile,google play,A,BR,13.0,0.0000000000000,6,0,1
24020174,False,5,1,mobile,apple appstore,A,IR,3.0,0.0000000000000,1,2,1
24021624,False,5,1,desktop,facebook,F,AR,1.0,0.0000000000000,1,2,1
24026336,False,5,1,mobile,apple appstore,F,AE,4.0,0.0000000000000,1,2,1
24026336,False,5,1,mobile,apple appstore,F,AE,4.0,0.0000000000000,2,0,1
24026336,False,5,1,mobile,apple appstore,F,AE,4.0,0.0000000000000,3,0,1
24026927,False,5,1,tablet,apple appstore,A,AU,5.0,0.0000000000000,1,4,1
24026927,False,5,1,tablet,apple appstore,A,AU,5.0,0.0000000000000,2,0,1
24026927,False,5,1,tablet,apple appstore,A,AU,5.0,0.0000000000000,3,0,1
24026927,False,5,1,tablet,apple appstore,A,AU,5.0,0.0000000000000,4,1,1
24026927,False,5,1,tablet,apple appstore,A,AU,5.0,0.0000000000000,5,0,1
24027493,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,1,7,1
24027493,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,2,1,1
24027493,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,3,0,1
24027493,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,4,0,1
24030236,False,5,1,mobile,apple appstore,A,AU,1.0,0.0000000000000,1,3,1
24031527,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,2,1
24033731,False,5,1,mobile,google play,A,CO,7.0,0.0000000000000,1,3,1
24034019,False,5,1,tablet,amazon,A,US,4.0,0.0000000000000,1,2,1
24034019,False,5,1,tablet,amazon,A,US,4.0,0.0000000000000,2,2,1
24034019,False,5,1,tablet,amazon,A,US,4.0,0.0000000000000,3,0,1
24034019,False,5,1,tablet,amazon,A,US,4.0,0.0000000000000,4,0,1
24034050,False,5,1,tablet,amazon,A,MU,6.0,0.0000000000000,1,2,1
24034907,False,5,1,desktop,facebook,M,PK,1.0,0.0000000000000,1,5,1
24034907,False,5,1,desktop,facebook,M,PK,1.0,0.0000000000000,2,2,1
24034907,False,5,1,desktop,facebook,M,PK,1.0,0.0000000000000,3,0,1
24034907,False,5,1,desktop,facebook,M,PK,1.0,0.0000000000000,4,0,1
24035238,False,5,1,desktop,facebook,F,AM,3.0,0.0000000000000,1,2,1
24035238,False,5,1,desktop,facebook,F,AM,3.0,0.0000000000000,2,0,1
